
11;awards;requests;1566586255.8507986;-0.8799581527709961;https://www.imdb.com//name/nm0786022/awards;https://www.imdb.com//name/nm0786022/awards;79704;200;True;
2;awards;requests;1566586257.5265818;-1.7828893661499023;https://www.imdb.com//name/nm0399853/awards;https://www.imdb.com//name/nm0399853/awards;87159;200;True;
3;awards;requests;1566586260.1454077;-0.5777416229248047;https://www.imdb.com//name/nm0002027/awards;https://www.imdb.com//name/nm0002027/awards;82693;200;True;
4;awards;requests;1566586261.5582447;-0.4997556209564209;https://www.imdb.com//name/nm0153182/awards;https://www.imdb.com//name/nm0153182/awards;75322;200;True;
5;awards;requests;1566586262.8100145;-0.34557485580444336;https://www.imdb.com//name/nm0268297/awards;https://www.imdb.com//name/nm0268297/awards;75336;200;True;
6;awards;requests;1566586263.893454;-0.37416601181030273;https://www.imdb.com//name/nm0369814/awards;https://www.imdb.com//name/nm0369814/awards;78274;200;True;
7;awards;requests;1566586265.0200593;-0.7681701183319092;https://www.imdb.com//name/nm0000602/awards;https://www.imdb.com//name/nm0000602/awards;136780;200;True;
8;awards;requests;1566586267.106563;-0.46799159049987793;https://www.imdb.com//name/nm0000661/awards;https://www.imdb.com//name/nm0000661/awards;106806;200;True;
9;awards;requests;1566586268.612728;-0.745358943939209;https://www.imdb.com//name/nm0001546/awards;https://www.imdb.com//name/nm0001546/awards;110190;200;True;
10;awards;requests;1566586270.6188636;-0.5960743427276611;https://www.imdb.com//name/nm0002139/awards;https://www.imdb.com//name/nm0002139/awards;92368;200;True;
11;awards;requests;1566586272.1094458;-0.390606164932251;https://www.imdb.com//name/nm0000459/awards;https://www.imdb.com//name/nm0000459/awards;91105;200;True;
2;awards;requests;1566586273.409205;-0.6271498203277588;https://www.imdb.com//name/nm0000914/awards;https://www.imdb.com//name/nm0000914/awards;107838;200;True;
3;awards;requests;1566586275.1155753;-0.6035373210906982;https://www.imdb.com//name/nm0000163/awards;https://www.imdb.com//name/nm0000163/awards;139628;200;True;
4;awards;requests;1566586277.0785866;-1.1920852661132812;https://www.imdb.com//name/nm0000658/awards;https://www.imdb.com//name/nm0000658/awards;362435;200;True;
5;awards;requests;1566586282.0612695;-0.5783016681671143;https://www.imdb.com//name/nm0000737/awards;https://www.imdb.com//name/nm0000737/awards;97408;200;True;
6;awards;requests;1566586283.5844483;-0.48491954803466797;https://www.imdb.com//name/nm0377888/awards;https://www.imdb.com//name/nm0377888/awards;80584;200;True;
7;awards;requests;1566586284.8696158;-0.721092700958252;https://www.imdb.com//name/nm0001047/awards;https://www.imdb.com//name/nm0001047/awards;93712;200;True;
8;awards;requests;1566586286.5141098;-0.5671360492706299;https://www.imdb.com//name/nm0000134/awards;https://www.imdb.com//name/nm0000134/awards;172738;200;True;
9;awards;requests;1566586288.7908077;-0.547560453414917;https://www.imdb.com//name/nm0000686/awards;https://www.imdb.com//name/nm0000686/awards;117304;200;True;
10;awards;requests;1566586290.5116804;-0.33066749572753906;https://www.imdb.com//name/nm0001030/awards;https://www.imdb.com//name/nm0001030/awards;77865;200;True;
11;awards;requests;1566586291.6164284;-0.6374084949493408;https://www.imdb.com//name/nm0001698/awards;https://www.imdb.com//name/nm0001698/awards;88416;200;True;
2;awards;requests;1566586293.3372662;-0.765052318572998;https://www.imdb.com//name/nm0000095/awards;https://www.imdb.com//name/nm0000095/awards;253686;200;True;
3;awards;requests;1566586296.6130693;-0.6562626361846924;https://www.imdb.com//name/nm0000095/awards;https://www.imdb.com//name/nm0000095/awards;253686;200;True;
4;awards;requests;1566586299.764081;-0.48694276809692383;https://www.imdb.com//name/nm0000473/awards;https://www.imdb.com//name/nm0000473/awards;127528;200;True;
5;awards;requests;1566586301.6767259;-0.47222471237182617;https://www.imdb.com//name/nm0731634/awards;https://www.imdb.com//name/nm0731634/awards;76048;200;True;
6;awards;requests;1566586302.9153247;-0.5343995094299316;https://www.imdb.com//name/nm0001406/awards;https://www.imdb.com//name/nm0001406/awards;88910;200;True;
7;awards;requests;1566586304.3424368;-0.8144032955169678;https://www.imdb.com//name/nm0000814/awards;https://www.imdb.com//name/nm0000814/awards;83702;200;True;
8;awards;requests;1566586305.9879155;-0.4534287452697754;https://www.imdb.com//name/nm0000230/awards;https://www.imdb.com//name/nm0000230/awards;143292;200;True;
9;awards;requests;1566586307.8665137;-0.5840659141540527;https://www.imdb.com//name/nm0001735/awards;https://www.imdb.com//name/nm0001735/awards;84528;200;True;
10;awards;requests;1566586309.298669;-0.5628321170806885;https://www.imdb.com//name/nm0949350/awards;https://www.imdb.com//name/nm0949350/awards;86821;200;True;
11;awards;requests;1566586310.7106264;-0.528557538986206;https://www.imdb.com//name/nm0001835/awards;https://www.imdb.com//name/nm0001835/awards;80210;200;True;
2;awards;requests;1566586312.0250695;-0.5813698768615723;https://www.imdb.com//name/nm0001232/awards;https://www.imdb.com//name/nm0001232/awards;115527;200;True;
3;awards;requests;1566586313.7330372;-0.5125837326049805;https://www.imdb.com//name/nm0000197/awards;https://www.imdb.com//name/nm0000197/awards;179241;200;True;
4;awards;requests;1566586316.1951585;-0.6747651100158691;https://www.imdb.com//name/nm0001221/awards;https://www.imdb.com//name/nm0001221/awards;89311;200;True;
5;awards;requests;1566586317.7163641;-0.4861941337585449;https://www.imdb.com//name/nm0760225/awards;https://www.imdb.com//name/nm0760225/awards;77962;200;True;
6;awards;requests;1566586318.9826758;-0.48891162872314453;https://www.imdb.com//name/nm0077720/awards;https://www.imdb.com//name/nm0077720/awards;78414;200;True;
7;awards;requests;1566586320.2378094;-0.9108412265777588;https://www.imdb.com//name/nm0000338/awards;https://www.imdb.com//name/nm0000338/awards;133457;200;True;
8;awards;requests;1566586322.4637978;-0.45491838455200195;https://www.imdb.com//name/nm0000199/awards;https://www.imdb.com//name/nm0000199/awards;143387;200;True;
9;awards;requests;1566586324.2991254;-0.5192117691040039;https://www.imdb.com//name/nm0000134/awards;https://www.imdb.com//name/nm0000134/awards;172738;200;True;
10;awards;requests;1566586326.510623;-0.5462155342102051;https://www.imdb.com//name/nm0000380/awards;https://www.imdb.com//name/nm0000380/awards;149345;200;True;
11;awards;requests;1566586328.7313745;-0.5152056217193604;https://www.imdb.com//name/nm0000473/awards;https://www.imdb.com//name/nm0000473/awards;127528;200;True;
2;awards;requests;1566586330.479102;-0.6405775547027588;https://www.imdb.com//name/nm0001351/awards;https://www.imdb.com//name/nm0001351/awards;86943;200;True;
3;awards;requests;1566586332.0008335;-0.48517608642578125;https://www.imdb.com//name/nm0000056/awards;https://www.imdb.com//name/nm0000056/awards;131277;200;True;
4;awards;requests;1566586333.7706304;-0.5469858646392822;https://www.imdb.com//name/nm0000602/awards;https://www.imdb.com//name/nm0000602/awards;136780;200;True;
5;awards;requests;1566586335.6653447;-0.3595254421234131;https://www.imdb.com//name/nm0001727/awards;https://www.imdb.com//name/nm0001727/awards;81041;200;True;
6;awards;requests;1566586336.8416338;-0.40845227241516113;https://www.imdb.com//name/nm0001164/awards;https://www.imdb.com//name/nm0001164/awards;94797;200;True;
7;awards;requests;1566586338.1594172;-0.6770546436309814;https://www.imdb.com//name/nm0000338/awards;https://www.imdb.com//name/nm0000338/awards;133457;200;True;
8;awards;requests;1566586340.3226514;-1.0342824459075928;https://www.imdb.com//name/nm0000008/awards;https://www.imdb.com//name/nm0000008/awards;111287;200;True;
9;awards;requests;1566586342.4714615;-0.4708688259124756;https://www.imdb.com//name/nm0000199/awards;https://www.imdb.com//name/nm0000199/awards;143386;200;True;
10;awards;requests;1566586344.337455;-0.5615942478179932;https://www.imdb.com//name/nm0001001/awards;https://www.imdb.com//name/nm0001001/awards;94767;200;True;
11;awards;requests;1566586345.8272903;-0.5950469970703125;https://www.imdb.com//name/nm0000473/awards;https://www.imdb.com//name/nm0000473/awards;127528;200;True;
2;awards;requests;1566586347.6746898;-0.7690529823303223;https://www.imdb.com//name/nm0001243/awards;https://www.imdb.com//name/nm0001243/awards;95273;200;True;
3;awards;requests;1566586349.4011004;-0.5063340663909912;https://www.imdb.com//name/nm0000432/awards;https://www.imdb.com//name/nm0000432/awards;121385;200;True;
4;awards;requests;1566586351.0808816;-0.42188310623168945;https://www.imdb.com//name/nm0001702/awards;https://www.imdb.com//name/nm0001702/awards;85976;200;True;
5;awards;requests;1566586352.3328521;-0.39220190048217773;https://www.imdb.com//name/nm0721073/awards;https://www.imdb.com//name/nm0721073/awards;91154;200;True;
6;awards;requests;1566586353.628112;-0.6162595748901367;https://www.imdb.com//name/nm0516215/awards;https://www.imdb.com//name/nm0516215/awards;79316;200;True;
7;awards;requests;1566586355.2156277;-0.6129837036132812;https://www.imdb.com//name/nm0769874/awards;https://www.imdb.com//name/nm0769874/awards;85788;200;True;
8;awards;requests;1566586356.6746743;-0.6266450881958008;https://www.imdb.com//name/nm0001715/awards;https://www.imdb.com//name/nm0001715/awards;98296;200;True;
9;awards;requests;1566586358.2725396;-0.4551675319671631;https://www.imdb.com//name/nm0001500/awards;https://www.imdb.com//name/nm0001500/awards;88790;200;True;
10;awards;requests;1566586359.6093655;-0.5136947631835938;https://www.imdb.com//name/nm0950079/awards;https://www.imdb.com//name/nm0950079/awards;76068;200;True;
11;awards;requests;1566586360.8602295;-0.5971701145172119;https://www.imdb.com//name/nm0835021/awards;https://www.imdb.com//name/nm0835021/awards;76109;200;True;
2;awards;requests;1566586362.2638373;-0.8017251491546631;https://www.imdb.com//name/nm0772259/awards;https://www.imdb.com//name/nm0772259/awards;102050;200;True;
3;awards;requests;1566586364.1191242;-0.4559657573699951;https://www.imdb.com//name/nm0000163/awards;https://www.imdb.com//name/nm0000163/awards;139628;200;True;
4;awards;requests;1566586366.2852242;-0.5192639827728271;https://www.imdb.com//name/nm0000685/awards;https://www.imdb.com//name/nm0000685/awards;112689;200;True;
5;awards;requests;1566586367.886465;-0.4830589294433594;https://www.imdb.com//name/nm0587249/awards;https://www.imdb.com//name/nm0587249/awards;79740;200;True;
6;awards;requests;1566586369.173714;-0.3646974563598633;https://www.imdb.com//name/nm0569410/awards;https://www.imdb.com//name/nm0569410/awards;76150;200;True;
7;awards;requests;1566586370.2691996;-0.7491226196289062;https://www.imdb.com//name/nm0715346/awards;https://www.imdb.com//name/nm0715346/awards;87918;200;True;
8;awards;requests;1566586372.0545692;-0.39284682273864746;https://www.imdb.com//name/nm0504492/awards;https://www.imdb.com//name/nm0504492/awards;77091;200;True;
9;awards;requests;1566586373.2101958;-0.39730048179626465;https://www.imdb.com//name/nm0600531/awards;https://www.imdb.com//name/nm0600531/awards;81089;200;True;
10;awards;requests;1566586374.39433;-0.6415941715240479;https://www.imdb.com//name/nm0908861/awards;https://www.imdb.com//name/nm0908861/awards;78106;200;True;
11;awards;requests;1566586375.8189502;-0.6752688884735107;https://www.imdb.com//name/nm0001657/awards;https://www.imdb.com//name/nm0001657/awards;80254;200;True;
2;awards;requests;1566586377.2755058;-0.7789833545684814;https://www.imdb.com//name/nm0422484/awards;https://www.imdb.com//name/nm0422484/awards;105981;200;True;
3;awards;requests;1566586379.095219;-0.6140048503875732;https://www.imdb.com//name/nm0001627/awards;https://www.imdb.com//name/nm0001627/awards;112502;200;True;
4;awards;requests;1566586380.8047004;-0.8140912055969238;https://www.imdb.com//name/nm0001768/awards;https://www.imdb.com//name/nm0001768/awards;99615;200;True;
5;awards;requests;1566586382.605745;-0.37715983390808105;https://www.imdb.com//name/nm0643105/awards;https://www.imdb.com//name/nm0643105/awards;79929;200;True;
6;awards;requests;1566586383.7656264;-0.4723021984100342;https://www.imdb.com//name/nm0335519/awards;https://www.imdb.com//name/nm0335519/awards;92501;200;True;
7;awards;requests;1566586385.131971;-0.923715353012085;https://www.imdb.com//name/nm0003593/awards;https://www.imdb.com//name/nm0003593/awards;113514;200;True;
8;awards;requests;1566586387.2022264;-0.37798190116882324;https://www.imdb.com//name/nm0006890/awards;https://www.imdb.com//name/nm0006890/awards;92330;200;True;
9;awards;requests;1566586388.6927102;-0.5312035083770752;https://www.imdb.com//name/nm0384908/awards;https://www.imdb.com//name/nm0384908/awards;86399;200;True;
10;awards;requests;1566586390.083256;-0.549062967300415;https://www.imdb.com//name/nm0001727/awards;https://www.imdb.com//name/nm0001727/awards;81042;200;True;
11;awards;requests;1566586391.4325404;-0.5958948135375977;https://www.imdb.com//name/nm0571674/awards;https://www.imdb.com//name/nm0571674/awards;81502;200;True;
2;awards;requests;1566586392.844675;-0.7063777446746826;https://www.imdb.com//name/nm0936404/awards;https://www.imdb.com//name/nm0936404/awards;111843;200;True;
3;awards;requests;1566586394.6460464;-0.42650794982910156;https://www.imdb.com//name/nm0000267/awards;https://www.imdb.com//name/nm0000267/awards;112550;200;True;
4;awards;requests;1566586396.167678;-0.6282236576080322;https://www.imdb.com//name/nm0001626/awards;https://www.imdb.com//name/nm0001626/awards;143422;200;True;
5;awards;requests;1566586398.2082598;-0.7527337074279785;https://www.imdb.com//name/nm0662223/awards;https://www.imdb.com//name/nm0662223/awards;82032;200;True;
6;awards;requests;1566586399.7743585;-0.3646121025085449;https://www.imdb.com//name/nm0370821/awards;https://www.imdb.com//name/nm0370821/awards;76117;200;True;
7;awards;requests;1566586400.871244;-0.611457347869873;https://www.imdb.com//name/nm0002030/awards;https://www.imdb.com//name/nm0002030/awards;96276;200;True;
8;awards;requests;1566586402.4413533;-0.547907829284668;https://www.imdb.com//name/nm0000030/awards;https://www.imdb.com//name/nm0000030/awards;109545;200;True;
9;awards;requests;1566586404.2435055;-0.6586039066314697;https://www.imdb.com//name/nm0001322/awards;https://www.imdb.com//name/nm0001322/awards;86648;200;True;
10;awards;requests;1566586405.7473254;-0.6279041767120361;https://www.imdb.com//name/nm0391361/awards;https://www.imdb.com//name/nm0391361/awards;79388;200;True;
11;awards;requests;1566586407.1733308;-0.7074439525604248;https://www.imdb.com//name/nm0405035/awards;https://www.imdb.com//name/nm0405035/awards;78035;200;True;
2;awards;requests;1566586408.6611564;-0.6783273220062256;https://www.imdb.com//name/nm0724798/awards;https://www.imdb.com//name/nm0724798/awards;92315;200;True;
3;awards;requests;1566586410.2483172;-0.4837470054626465;https://www.imdb.com//name/nm0001215/awards;https://www.imdb.com//name/nm0001215/awards;123971;200;True;
4;awards;requests;1566586411.957272;-0.4951140880584717;https://www.imdb.com//name/nm0948772/awards;https://www.imdb.com//name/nm0948772/awards;82814;200;True;
5;awards;requests;1566586413.258346;-0.6087601184844971;https://www.imdb.com//name/nm0222627/awards;https://www.imdb.com//name/nm0222627/awards;72637;200;True;
6;awards;requests;1566586414.606575;-0.47029733657836914;https://www.imdb.com//name/nm0447499/awards;https://www.imdb.com//name/nm0447499/awards;76059;200;True;
7;awards;requests;1566586415.8143988;-0.7839148044586182;https://www.imdb.com//name/nm0000180/awards;https://www.imdb.com//name/nm0000180/awards;109523;200;True;
